"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.65444943412011e-06,0.252614603588105,0.616,0.561,0.0472571632756403,"3","DEK"
2.68919211734674e-06,-0.25027282684434,0.22,0.239,0.047875687265124,"3","ADPRM"
2.70107412661115e-06,-0.82206266661757,0.036,0.053,0.0480872226760583,"3","FAM135A"
2.70244006846994e-06,0.380175767653891,0.233,0.178,0.0481115405389704,"3","RSAD1"
2.7197791278607e-06,1.19921058311856,0.043,0.019,0.0484202278133041,"3","AC020659.1"
2.72241380619483e-06,0.517731276894073,0.102,0.067,0.0484671329916866,"3","FBXL12"
2.72285581605148e-06,0.26324138990711,0.122,0.092,0.0484750020931644,"3","SLC25A28"
2.74211324809311e-06,-0.284319962947843,0.234,0.259,0.0488178421558016,"3","TNRC6A"
2.75033110562598e-06,-0.574740281586712,0.08,0.107,0.0489641446734593,"3","ARMH3"
2.75233245611863e-06,-0.272935028487531,0.461,0.494,0.04899977471628,"3","PASK"
2.76679162047798e-06,0.284921802862898,0.21,0.163,0.0492571912193694,"3","TECPR1"
2.76721157342692e-06,0.101489034859643,0.493,0.438,0.0492646676417194,"3","CIAO2B"
2.76826212335819e-06,0.679034554846004,0.068,0.039,0.0492833705821458,"3","PPFIA4"
2.77921047305825e-06,0.346765386009698,0.145,0.107,0.049478284051856,"3","RAB9A"
1.72946942476159e-133,-1.13893025932631,0.562,0.959,3.07897441690307e-129,"9","RBFOX2"
1.6207829038767e-122,-1.49646945810694,0.441,0.865,2.8854798037717e-118,"9","APOO"
2.04688978949598e-87,-0.698807621823537,0.975,0.999,3.6440778922397e-83,"9","MT-CO3"
1.17064574722726e-80,-1.98898325081765,0.441,0.622,2.08410062378869e-76,"9","STAT1"
4.63706107721432e-75,6.63098951546354,0.259,0.059,8.25535983576466e-71,"9","MTRNR2L12"
1.11301495289414e-71,-0.694848915127396,0.96,0.998,1.98150052063744e-67,"9","MT-ATP8"
1.79524096464696e-71,-0.556174123206925,0.768,0.997,3.19606748936098e-67,"9","FP236383.3"
2.06285654136826e-66,-0.804906873819109,0.669,0.929,3.67250350059791e-62,"9","PTPRCAP"
4.38924719988636e-66,3.34789557440398,0.397,0.1,7.81417678995769e-62,"9","AL138963.4"
6.87416353082584e-58,0.867381328173336,0.986,0.954,1.22380733339292e-53,"9","GAPDH"
2.9960761785143e-56,-0.624773994196037,0.972,0.986,5.333914420609e-52,"9","RPS29"
4.93061413301783e-56,-0.630105668262647,0.958,0.972,8.77797234101164e-52,"9","RPS16"
2.25005561439957e-53,-0.660597117366525,0.943,0.963,4.00577401031556e-49,"9","RPL13A"
4.9022059875467e-50,1.61502413581436,0.541,0.245,8.72739731962939e-46,"9","CORO1B"
7.92454978797969e-50,2.15524352333887,0.417,0.189,1.41080759875402e-45,"9","GAREM1"
1.73715216313293e-49,-0.656846273168356,0.892,0.94,3.09265199602555e-45,"9","RPL27A"
3.7977044649454e-49,-0.539069439808658,0.97,0.99,6.76105325894229e-45,"9","RPL37A"
2.6496750762173e-47,-0.490560690282569,0.981,0.993,4.71721653818967e-43,"9","RPL6"
9.20220044953493e-46,-0.396929060862123,1,1,1.6382677460307e-41,"9","MT-CO1"
3.3076595518837e-45,-1.62786927302203,0.3,0.495,5.88862630021856e-41,"9","GBP4"
3.43765826515726e-45,-1.89962842249435,0.109,0.366,6.12006300945947e-41,"9","RPS4Y1"
5.7637564532366e-45,-1.8766210021783,0.332,0.474,1.02612156136971e-40,"9","GBP5"
5.50013334273617e-40,0.55173910725149,0.945,0.901,9.79188739007321e-36,"9","RAC2"
8.83132581965069e-38,-1.03328380886156,0.567,0.701,1.57224093567241e-33,"9","IRF1"
1.97472730908236e-37,-1.72298353132608,0.21,0.378,3.51560702835933e-33,"9","GBP1"
1.03045263174223e-35,-0.946526376708809,0.615,0.709,1.83451482029069e-31,"9","GBP2"
1.53100848425641e-35,4.95658321613271,0.147,0.008,2.72565440452169e-31,"9","FOS"
2.06886026328973e-35,0.805166208649429,0.837,0.687,3.68319192673471e-31,"9","HNRNPDL"
4.52124596297648e-34,0.84068155898959,0.91,0.828,8.04917418788703e-30,"9","LDHA"
1.13209835911803e-32,1.11547083742659,0.745,0.561,2.01547470873782e-28,"9","GPI"
1.30848922875868e-32,-0.856101569590933,0.603,0.742,2.32950337395908e-28,"9","PSME2"
2.35217828146472e-32,2.10916842723944,0.278,0.08,4.18758299449165e-28,"9","PPP1R15A"
2.40464211828679e-32,0.783156745736437,0.849,0.702,4.28098436318598e-28,"9","LINC01578"
3.25210520369245e-32,-0.54439349805047,0.949,0.979,5.78972289413367e-28,"9","MT-CYB"
4.25375016607052e-32,1.23116428196507,0.548,0.331,7.57295142065535e-28,"9","VEGFB"
1.2734937252095e-30,-0.525122630910049,0.919,0.926,2.26720087899048e-26,"9","RPL4"
1.78660482237526e-30,-0.413819491769609,0.876,0.849,3.18069256527467e-26,"9","GIMAP7"
2.11670376938118e-30,1.17422156780541,0.572,0.331,3.76836772062931e-26,"9","KLF6"
2.25630336623e-30,1.21018321106012,0.574,0.361,4.01689688289927e-26,"9","BNIP3"
3.49746381018673e-30,0.635884359199838,0.974,0.935,6.22653482127543e-26,"9","SARAF"
4.65466125304104e-30,0.73455483864128,0.852,0.694,8.28669342878897e-26,"9","PKM"
1.75811908120513e-29,1.49055847386732,0.421,0.2,3.12997940026949e-25,"9","ENO2"
4.54003774725367e-29,-1.16495238505439,0.275,0.41,8.08262920143571e-25,"9","EPSTI1"
2.400929688695e-28,1.40585661608476,0.437,0.267,4.27437512478371e-24,"9","SOCS3"
2.82275312459049e-28,1.1330241624582,0.442,0.212,5.02534738770846e-24,"9","IGFBP2"
2.78323327517054e-27,-0.525900843747742,0.846,0.917,4.95499019978612e-23,"9","PSME1"
3.40826544077618e-27,0.446423249353373,0.985,0.977,6.06773496421383e-23,"9","EIF1"
4.2953252259788e-27,-0.777209685002801,0.57,0.684,7.64696749981006e-23,"9","LINC00861"
7.23733441019479e-27,0.686745565847265,0.817,0.732,1.28846264504698e-22,"9","GNAS"
1.80512876897799e-26,0.554995514326833,0.905,0.817,3.21367074741152e-22,"9","SRSF5"
2.158797116102e-26,-0.402925276037017,0.985,0.997,3.84330650579639e-22,"9","RPLP2"
3.36550134387418e-26,-0.364532708674988,0.985,0.988,5.99160204249921e-22,"9","RPL15"
1.57472503575499e-25,-1.51193844264991,0.154,0.29,2.80348298115462e-21,"9","HAPLN3"
2.65818783622597e-25,-0.502272153612713,0.891,0.948,4.7323718048331e-21,"9","MT-ND1"
3.92050809034442e-25,-0.329885019725506,0.997,0.997,6.97968055324017e-21,"9","RPL37"
4.08518766674788e-25,0.514434261419165,0.967,0.918,7.27285960311125e-21,"9","H3F3B"
8.19299810343891e-25,-0.344613017781751,0.998,0.998,1.45859945235523e-20,"9","MT-CO2"
1.37185038560207e-24,0.527793193219003,0.975,0.943,2.44230524148736e-20,"9","PNRC1"
5.08836483466074e-24,7.68337836169189,0.075,0,9.05881591514651e-20,"9","TRBJ2-2P"
7.86019267662106e-24,0.613529956118537,0.855,0.761,1.39935010221885e-19,"9","SEPTIN9"
8.07537243898425e-24,0.86679652058513,0.7,0.516,1.43765855531237e-19,"9","JUND"
9.4842396321908e-24,1.03588225359277,0.525,0.317,1.68847918171893e-19,"9","TSC22D3"
9.80536574681542e-24,-0.892813068599045,0.43,0.56,1.74564926390555e-19,"9","TRIM22"
1.04227787731044e-23,0.68432897164808,0.833,0.689,1.85556730497578e-19,"9","CIRBP"
1.28098821655696e-23,1.36218679700731,0.319,0.132,2.28054332193636e-19,"9","CHI3L2"
1.28198848596414e-23,-0.418042028932746,0.988,0.998,2.28232410156195e-19,"9","RPS6"
2.39686540861444e-23,1.29789376100187,0.349,0.158,4.26713948695628e-19,"9","SNHG12"
2.9086002807521e-23,-2.09005326199522,0.072,0.203,5.17818107982296e-19,"9","AC105402.3"
5.24354690828132e-23,0.813000273005722,0.528,0.309,9.33508656081324e-19,"9","MGAT1"
7.32524236064672e-23,1.0849966716841,0.499,0.317,1.30411289746594e-18,"9","ACTN1"
8.81597842136164e-23,0.698020907422355,0.709,0.54,1.56950863835501e-18,"9","CD27"
1.39145511614357e-22,0.667221205952893,0.877,0.797,2.47720754327041e-18,"9","ALDOA"
2.40272721639653e-22,-2.47522567377629,0.027,0.141,4.27757526335073e-18,"9","UTY"
3.5543710286416e-22,-0.369464538015174,0.988,0.988,6.32784674229065e-18,"9","RPL21"
3.77614227221153e-22,-0.370642465227621,0.98,0.99,6.72266608721818e-18,"9","MT-ND3"
5.78979634707393e-22,-0.896925299176563,0.367,0.506,1.03075744366957e-17,"9","IRF9"
6.24608220673376e-22,-0.38382865758444,0.954,0.968,1.11199001526481e-17,"9","RPL38"
9.01802226315466e-22,0.997493455218373,0.473,0.272,1.60547850350942e-17,"9","SIT1"
9.09208360803148e-22,-0.489696855799857,0.856,0.9,1.61866364473784e-17,"9","MT-ND5"
2.12118140675857e-21,-0.32036280851232,0.998,0.999,3.77633925845228e-17,"9","HLA-A"
2.37490941987454e-21,0.711901947853815,0.887,0.814,4.22805124020265e-17,"9","PGK1"
2.61274952472066e-21,-0.552375699012673,0.663,0.839,4.65147797886019e-17,"9","FP671120.4"
3.4841905914008e-21,0.541553268070301,0.91,0.809,6.20290450987085e-17,"9","TPI1"
3.70582146196398e-21,-1.76420809448501,0.109,0.251,6.59747394873448e-17,"9","IFI44L"
4.37214194435773e-21,0.571245325801192,0.84,0.732,7.78372430354007e-17,"9","ANP32B"
9.75140293136148e-21,1.68812874001482,0.2,0.06,1.73604226387028e-16,"9","VEGFA"
1.20471640483043e-20,-0.376601481016924,0.996,0.998,2.14475661551961e-16,"9","TPT1"
1.22679821826621e-20,0.517338198164725,0.915,0.841,2.18406886797933e-16,"9","ENO1"
1.68897019530313e-20,0.366240012075219,0.973,0.949,3.00687363869816e-16,"9","ARHGDIB"
2.60857217386529e-20,-0.316056705257075,0.949,0.941,4.64404104113237e-16,"9","RPS11"
2.9760438392167e-20,0.795342632273972,0.498,0.295,5.29825084695749e-16,"9","CD69"
3.07016053217827e-20,0.696305713695294,0.738,0.586,5.46580679543697e-16,"9","BNIP3L"
3.96012565451979e-20,-2.48398651219496,0.061,0.172,7.05021170274159e-16,"9","WARS"
5.7900503157397e-20,0.890632643409685,0.498,0.301,1.03080265771114e-15,"9","MAZ"
5.88621038603335e-20,0.428694262880081,0.875,0.771,1.04792203502552e-15,"9","LCK"
7.14699283410729e-20,1.18303421775929,0.316,0.143,1.27237913425612e-15,"9","SLC2A4RG"
8.02193577209596e-20,0.877923632419642,0.463,0.267,1.42814522550624e-15,"9","P4HA1"
8.250953067134e-20,0.526388362183561,0.821,0.674,1.46891717454187e-15,"9","SEPTIN7"
1.80426036629371e-19,0.668295927532088,0.692,0.508,3.21212473011269e-15,"9","ITM2A"
3.30187683369742e-19,0.801486592953641,0.575,0.38,5.87833132703151e-15,"9","FAM162A"
3.47338961922089e-19,-0.692252565265379,0.516,0.6,6.18367553909894e-15,"9","UBE2L6"
3.98968354178173e-19,0.912074134207825,0.356,0.179,7.10283360943401e-15,"9","MIR210HG"
4.40352105568106e-19,-2.15690518478776,0.047,0.159,7.839588535429e-15,"9","HFM1"
5.7391725327235e-19,0.712851866800687,0.691,0.515,1.02174488600077e-14,"9","H1FX"
6.56628259433274e-19,0.938926991465286,0.466,0.274,1.16899529026906e-14,"9","DNAJB1"
7.00483233420895e-19,-0.489424423682798,0.867,0.88,1.24707030045922e-14,"9","IL32"
9.11734102840694e-19,-0.300822534589897,0.982,0.993,1.62316022328729e-14,"9","RPL23A"
1.081966867061e-18,3.07832842843877,0.107,0.016,1.9262256134287e-14,"9","AL137857.1"
1.29907258341266e-18,0.595078619319684,0.773,0.621,2.31273892024956e-14,"9","IL16"
1.52653905047596e-18,0.423305080007895,0.906,0.829,2.71769747156236e-14,"9","PPDPF"
1.69120394743979e-18,0.433984416189555,0.858,0.743,3.01085038762706e-14,"9","VIM"
1.86472999369126e-18,4.44185760575977,0.07,0.002,3.31977880776855e-14,"9","SYNM"
5.42625661943259e-18,-2.63140344577312,0.039,0.132,9.66036465957584e-14,"9","IFIT3"
5.59502240007405e-18,1.00951215412945,0.392,0.215,9.96081837885183e-14,"9","CALHM6"
5.76001428233132e-18,-1.03502174040993,0.215,0.361,1.02545534268345e-13,"9","RPS10-NUDT3"
6.43474931340876e-18,-1.04241052670876,0.223,0.348,1.14557842026616e-13,"9","PARP9"
7.67437417213553e-18,-1.66510607441936,0.073,0.192,1.36626883386529e-13,"9","BAIAP2L1"
9.87154780279711e-18,-1.23666596519408,0.279,0.446,1.75743165533197e-13,"9","ISG15"
1.1661685362229e-17,-0.43122364857081,0.735,0.78,2.07612984503763e-13,"9","RPL23"
1.46383298421409e-17,0.333412758142263,0.971,0.94,2.60606186179635e-13,"9","LIMD2"
1.51027263041868e-17,0.421151201679001,0.946,0.917,2.68873836393438e-13,"9","DDX5"
1.82545216442547e-17,0.269921020272355,0.999,0.999,3.24985248832666e-13,"9","RPS26"
2.38378410263628e-17,0.374881626832525,0.942,0.895,4.24385083792337e-13,"9","EVL"
2.79882700279376e-17,0.786419016606951,0.508,0.322,4.98275171307373e-13,"9","GRK2"
5.63576426574887e-17,0.637488140050016,0.674,0.503,1.00333511223127e-12,"9","RHOG"
5.85889619542872e-17,-0.3591622375048,0.961,0.968,1.04305928967218e-12,"9","RPSA"
6.97641168995802e-17,-0.559405571432468,0.524,0.646,1.24201057316323e-12,"9","RPS10"
7.19489595301204e-17,1.56241230334292,0.2,0.071,1.28090732651473e-12,"9","AL133415.1"
9.73112286918458e-17,0.521691851664477,0.679,0.495,1.73243180440093e-12,"9","ADD3"
1.12671082782016e-16,-0.401191218166081,0.82,0.874,2.00588328676823e-12,"9","NOP53"
1.1804231368405e-16,0.416852906011358,0.884,0.806,2.10150731051714e-12,"9","GPSM3"
1.37873640897754e-16,-2.7680648797367,0.022,0.1,2.45456442890271e-12,"9","EIF1AY"
1.39649897852319e-16,1.00555480466232,0.425,0.255,2.48618713146484e-12,"9","JUN"
2.23202084206496e-16,0.440003199897091,0.945,0.919,3.97366670512825e-12,"9","MIF"
2.34734070448378e-16,0.827918457512749,0.566,0.439,4.17897065619248e-12,"9","TAF1D"
2.61240218227965e-16,-0.371419474656587,0.937,0.961,4.65085960511246e-12,"9","RPL10A"
3.07311111185976e-16,-0.315273644262462,0.983,0.99,5.47105971244393e-12,"9","MT-ND4L"
3.71565743778063e-16,-2.23253524155468,0.035,0.121,6.61498493648086e-12,"9","AC099063.1"
4.24310697819931e-16,0.797126519738468,0.594,0.432,7.55400335328823e-12,"9","HIST1H1E"
5.30034989501261e-16,0.433199715970323,0.888,0.812,9.43621291809096e-12,"9","GYPC"
6.24174396308422e-16,-0.388622193036428,0.972,0.967,1.11121767774788e-11,"9","IFITM1"
6.53937841207297e-16,-0.356342342121017,0.883,0.895,1.16420553870135e-11,"9","MT-ND4"
6.63779736889042e-16,-2.35898996934113,0.027,0.114,1.18172706558356e-11,"9","PRKY"
7.22229420154034e-16,-0.41673038790568,0.968,0.977,1.28578503670023e-11,"9","RPS2"
1.0140164376449e-15,0.297892922181202,0.984,0.981,1.80525346393921e-11,"9","HLA-E"
1.0378060987072e-15,1.89555129272913,0.188,0.074,1.84760619752843e-11,"9","DUSP1"
1.26396436525003e-15,-1.14164679441446,0.221,0.303,2.25023575945463e-11,"9","SOCS1"
1.36439760104158e-15,-0.321237684497216,0.966,0.975,2.42903704913433e-11,"9","RPL27"
1.75841991329424e-15,0.523610678383077,0.441,0.275,3.13051497163773e-11,"9","LIME1"
2.30833462297685e-15,-0.29897615202407,0.887,0.847,4.10952812928568e-11,"9","MT-ND2"
2.45068704181627e-15,0.528450031068054,0.674,0.498,4.3629581405455e-11,"9","ITGB2"
2.49016315076079e-15,0.60098904416632,0.563,0.384,4.43323745729943e-11,"9","KLF13"
2.5107884755106e-15,0.732051004494362,0.603,0.43,4.46995672295151e-11,"9","SLC2A3"
2.84768508424315e-15,0.58362915826318,0.641,0.469,5.06973375547808e-11,"9","SCAND1"
3.44617713787702e-15,-0.419831010850391,0.714,0.788,6.13522915856246e-11,"9","RPS17"
3.87208117062587e-15,0.521162278631444,0.754,0.678,6.89346610806524e-11,"9","TCF7"
4.61677818580538e-15,0.763438975446221,0.482,0.311,8.21925020418932e-11,"9","KDELR1"
7.13976252973322e-15,0.59162482255459,0.593,0.419,1.2710919231684e-10,"9","ZYX"
7.41834621883489e-15,0.837789929094741,0.251,0.124,1.32068817733918e-10,"9","TMBIM1"
8.1805004223586e-15,0.848601265456944,0.448,0.281,1.4563744901925e-10,"9","TUBA1A"
1.12545077095332e-14,0.583202775332845,0.726,0.6,2.0036400075282e-10,"9","TMEM123"
1.72936704099151e-14,-0.829386847484022,0.274,0.395,3.07879214307719e-10,"9","NLRC5"
2.10500130353906e-14,-3.3585387046244,0.009,0.069,3.74753382069059e-10,"9","HLA-G"
2.39896998862727e-14,5.03456890559528,0.056,0.002,4.27088627075313e-10,"9","MTRNR2L8"
2.47714887801415e-14,-0.516325195038717,0.572,0.638,4.41006814752859e-10,"9","MT-ND6"
2.62658926980894e-14,0.552837851685185,0.638,0.467,4.67611687704085e-10,"9","HSP90B1"
2.82319580765475e-14,0.46739485318152,0.828,0.723,5.02613549636774e-10,"9","ZFAS1"
3.19068157683922e-14,0.507012574736188,0.672,0.512,5.68037041124686e-10,"9","TECR"
3.41095147126718e-14,0.501446973022965,0.781,0.648,6.07251690429696e-10,"9","PGAM1"
4.28805071027071e-14,-0.246562648467699,0.988,0.991,7.63401667949494e-10,"9","UBA52"
4.70947792078631e-14,0.339970734151161,0.463,0.309,8.38428354237587e-10,"9","GZMA"
4.85747314822511e-14,0.582663451919615,0.662,0.506,8.64775944578517e-10,"9","PSIP1"
5.81645582435035e-14,0.475146543446854,0.792,0.661,1.03550363040909e-09,"9","VAMP2"
6.13074423390198e-14,-0.251717194216051,1,1,1.09145639596157e-09,"9","HLA-B"
6.24233346294235e-14,0.481461189483359,0.626,0.457,1.11132262640763e-09,"9","ARRB2"
6.28130716491869e-14,-0.304232140953428,0.981,0.988,1.11826111457048e-09,"9","RPL5"
6.62685528392507e-14,0.488061779557255,0.684,0.521,1.17977904619718e-09,"9","POLD4"
8.54619493568924e-14,0.787986704674405,0.496,0.347,1.52147908440076e-09,"9","CCDC107"
9.25627453204728e-14,0.899790131745477,0.465,0.326,1.64789455494038e-09,"9","HSPA5"
1.02657656995247e-13,0.518237056097526,0.735,0.594,1.82761426748639e-09,"9","ARGLU1"
1.24288534886285e-13,0.375501444577283,0.896,0.839,2.21270878658054e-09,"9","TAGLN2"
1.37107644131368e-13,0.823779433841566,0.317,0.172,2.44092738847074e-09,"9","AIF1"
1.88089456532376e-13,0.909005695520181,0.344,0.195,3.34855659464589e-09,"9","RASSF7"
2.12103597782126e-13,0.721975368466635,0.567,0.442,3.77608035131519e-09,"9","MYC"
2.3710647216005e-13,0.849228847877,0.412,0.271,4.22120652386537e-09,"9","MXI1"
2.58585029577681e-13,-0.329748644852624,0.996,0.997,4.60358928157145e-09,"9","RPS3A"
2.64313463276542e-13,0.413770155291459,0.656,0.492,4.70557258671228e-09,"9","SKAP1"
2.75023185081361e-13,0.352381405331728,0.915,0.839,4.89623776400347e-09,"9","YPEL3"
3.39568385342212e-13,0.562156240257825,0.529,0.364,6.04533596424740e-09,"9","DENND2D"
3.51155250463446e-13,1.22899726044863,0.208,0.09,6.25161692400072e-09,"9","DHRS13"
4.34093430676288e-13,0.554069186559056,0.684,0.565,7.72816534632996e-09,"9","SEC61G"
4.42483989942501e-13,-0.480998620366909,0.542,0.592,7.87754247294635e-09,"9","TAP1"
4.48786770585899e-13,0.60567656005602,0.513,0.349,7.98975087674077e-09,"9","TXNL1"
4.78374820877396e-13,0.844994147133089,0.452,0.319,8.51650693608028e-09,"9","SNHG1"
6.48571378101905e-13,-1.10375901401139,0.181,0.264,1.15465162443482e-08,"9","IFI35"
7.11047101628374e-13,0.978861667873654,0.275,0.142,1.26587715502899e-08,"9","GARS"
1.11633158731313e-12,0.526252702471212,0.696,0.559,1.98740512489356e-08,"9","UBALD2"
1.16433806000389e-12,0.53312114435548,0.54,0.378,2.07287104822492e-08,"9","NDUFS2"
1.20071064053412e-12,0.809923325714307,0.418,0.266,2.13762515334289e-08,"9","HMGB2"
1.30583785692753e-12,0.873336223178454,0.362,0.216,2.32478313668807e-08,"9","HIST1H1C"
1.56579597914379e-12,-0.74482355281897,0.243,0.311,2.78758658166968e-08,"9","AC245297.3"
1.69329256251637e-12,0.544858276929201,0.294,0.17,3.0145687490479e-08,"9","GCHFR"
1.73052423441378e-12,0.753408806497216,0.429,0.278,3.08085229452685e-08,"9","LDLRAP1"
1.74259320529458e-12,0.479759729986703,0.656,0.503,3.10233868338595e-08,"9","CHURC1"
1.77153787430443e-12,0.603341871653194,0.516,0.356,3.15386887762417e-08,"9","P4HB"
1.77268960619064e-12,0.335783513627779,0.848,0.787,3.15591930590119e-08,"9","CD3E"
1.82578715749738e-12,0.337250730912973,0.888,0.804,3.25044887649259e-08,"9","RHOA"
1.9502027430904e-12,0.282564202021434,0.967,0.937,3.47194594352384e-08,"9","TLE5"
2.58275312405554e-12,0.3155816596632,0.943,0.891,4.59807538675608e-08,"9","IL2RG"
2.64084469105631e-12,0.490739086890937,0.805,0.706,4.70149580348755e-08,"9","LEPROTL1"
2.89916292201519e-12,1.1780395482138,0.225,0.107,5.16137975006365e-08,"9","ITGB2-AS1"
3.32942546465779e-12,-0.272348816758488,0.91,0.956,5.92737615473027e-08,"9","H3F3A"
3.40935190267338e-12,0.475163981405018,0.6,0.442,6.06966919232941e-08,"9","SHISA5"
3.50573867597432e-12,0.358220571175697,0.86,0.772,6.24126656483707e-08,"9","S100A10"
